RefId,IsBadBuy
111212,0.06468035701517394
111213,0.06469665300936778
111214,0.09189941811462071
111215,0.04007551566563109
111216,0.17715379122125516
111217,0.11201441364335446
111218,0.11622587308636684
111219,0.13686079379665572
111220,0.12891925749764138
111221,0.08651301377694838
111222,0.061956822872300706
111223,0.16073297120607336
111224,0.08460592702140456
111225,0.14312556633861415
111226,0.1489660246024021
111227,0.07250821127117661
111228,0.3014858775218843
111229,0.05081934909550926
111230,0.08532267565536901
111231,0.8728352971757068
111232,0.16396869725599167
111233,0.7965961356356497
111234,0.12509204589882006
111235,0.19009093296767668
111236,0.06048099794807424
111237,0.10797426687364822
111238,0.032843937426016226
111239,0.6189067165703083
111240,0.5878451569142527
111241,0.5462252486520988
111242,0.5796245497587912
111243,0.6491293097753443
111244,0.47559188683989473
111245,0.47727847535048
111246,0.4291446304689935
111247,0.46064187262769496
111248,0.7310697209280898
111249,0.23793948568796164
111250,0.21046088203948793
111251,0.08414311021322024
111252,0.13014089332151796
111253,0.07297944497942713
111254,0.24232525919945083
111255,0.13539221953390906
111256,0.3772210386573171
111257,0.06756419313448034
111258,0.09683292539359242
111259,0.09953879184281439
111260,0.10291536577766215
111261,0.03129880726773316
111262,0.16900770018780867
111263,0.07574243953596542
111264,0.07686439410023323
111265,0.06162225258671452
111266,0.058750378925125864
111267,0.055186487765847045
111268,0.03381011301170449
111269,0.058913501698001094
111270,0.04619037946223316
111271,0.18650489802894665
111272,0.051584532807709915
111273,0.7825231328523159
111274,0.18772618678019895
111275,0.08440161918600227
111276,0.08022057121225899
111277,0.04120264819791707
111278,0.061813155835472124
111279,0.14280690095518497
111280,0.1698377412348075
111281,0.125607207963849
111282,0.05472228426469844
111283,0.3293524413658217
111284,0.11564372532212801
111285,0.09014035717329892
111286,0.14799946533160027
111287,0.10328917119469784
111288,0.08427711368705096
111289,0.11832249158081647
111290,0.14460140758580733
111291,0.12823040827135526
111292,0.42491179566141224
111293,0.20534584548570228
111294,0.15335410367463126
111295,0.20242906939230568
111296,0.040399771599543506
111297,0.06682799500721705
111298,0.09957208878063528
111299,0.22023861501020944
111300,0.19254300781592928
111301,0.06476017375287511
111302,0.09199957383161621
111303,0.09413232823891872
111304,0.14223239559480713
111305,0.1750040211657364
111306,0.19474289827322044
111307,0.12592086026830404
111308,0.27377467600581756
111309,0.1372104169239653
111310,0.1937113077031272
111311,0.17737082311223026
111312,0.09958801652694006
111313,0.14497329064707187
111314,0.08452958536751051
111315,0.0762318586058484
111316,0.32603443619613953
111317,0.062436375138056395
111318,0.16267419412862927
111319,0.1313619746674529
111320,0.3141185029464047
111321,0.662273663696902
111322,0.08091263561932946
111323,0.14626223902893049
111324,0.13898060609396648
111325,0.21090440256417664
111326,0.08604178878315767
111327,0.09164782344049857
111328,0.09568830053090029
111329,0.2315307505995961
111330,0.13053308238700542
111331,0.11012433001637041
111332,0.1083385926932842
111333,0.13554349920890846
111334,0.11561586936511879
111335,0.12971883346276103
111336,0.13391846928480047
111337,0.2968995910890238
111338,0.22242548143409338
111339,0.24648611897231432
111340,0.08751816506616288
111341,0.16135931915075358
111342,0.11134617419428017
111343,0.8202044719270545
111344,0.1094754106598642
111345,0.23918174447340498
111346,0.051079022937357596
111347,0.09540330984956927
111348,0.11710771275735217
111349,0.1127923553551376
111350,0.21538370572515972
111351,0.774228256070791
111352,0.1177722849022341
111353,0.09691046771996721
111354,0.10942441419266505
111355,0.21591249914595656
111356,0.08966656512771871
111357,0.17173375205909844
111358,0.0765054206311547
111359,0.12320521854826404
111360,0.12214946102166946
111361,0.1530347158976239
111362,0.11847549145814676
111363,0.1164099086696192
111364,0.13276944666549467
111365,0.10016386224417016
111366,0.10942136292369377
111367,0.14406017224084988
111368,0.07021413146187279
111369,0.19054650380606944
111370,0.12053954794386501
111371,0.15551865196709874
111372,0.10574403489907395
111373,0.09770342520516688
111374,0.07865069147119387
111375,0.061115981145884936
111376,0.17760974168695695
111377,0.11594590408741619
111378,0.08161965914062413
111379,0.16590674004866474
111380,0.05521720505358069
111381,0.19731897013764924
111382,0.09666871711727008
111383,0.11486784309204696
111384,0.08133213362345837
111385,0.0796809795288322
111386,0.13933312328341316
111387,0.5674643058934963
111388,0.08676923198280805
111389,0.031591235538969135
111390,0.1014131147282499
111391,0.05822770457031188
111392,0.06119920634205825
111393,0.04622585116351582
111394,0.10697220656792811
111395,0.0622120541257254
111396,0.16247495957410088
111397,0.03949626757130152
111398,0.10368000639682623
111399,0.038645174496094344
111400,0.06693599326109739
111401,0.03231888974212085
111402,0.09442044109158772
111403,0.062195085081177603
111404,0.09301669727457458
111405,0.08316409745429215
111406,0.06858860007501416
111407,0.0475379152020333
111408,0.07689760830306869
111409,0.21614195955619506
111410,0.031070078070622394
111411,0.06518645527864501
111412,0.09515893530240159
111413,0.044283242780515944
111414,0.025353207912777474
111415,0.014650485343335195
111416,0.04181572670187495
111417,0.04615646112520995
111418,0.05514069189255193
111419,0.08082670852028186
111420,0.09543108726033284
111421,0.051054847418606615
111422,0.08924660005330287
111423,0.04451964652619616
111424,0.04479243271517983
111425,0.07032983802350261
111426,0.05680876798704631
111427,0.0559021260534757
111428,0.04576895640148889
111429,0.046504940456335846
111430,0.1361350056990869
111431,0.046658844349198494
111432,0.13570642082216047
111433,0.03958342601486752
111434,0.17079858051522312
111435,0.24118577962379528
111436,0.3965958082352851
111437,0.11044874075403234
111438,0.8602812249285321
111439,0.7329255760816988
111440,0.15835313424916242
111441,0.24390785812520588
111442,0.08178769809005015
111443,0.19167949506149534
111444,0.19773892320596154
111445,0.16278152302020799
111446,0.12431168665610655
111447,0.5361041324544836
111448,0.5325527303199862
111449,0.05831061378742961
111450,0.039623173109581696
111451,0.1037736519005753
111452,0.08298152139559255
111453,0.14887120359213324
111454,0.09434920381343231
111455,0.06948706801623178
111456,0.14459248045147638
111457,0.7700634776919993
111458,0.0639839269175957
111459,0.8282062725108438
111460,0.10708115859111819
111461,0.1481605670019372
111462,0.07455623691052542
111463,0.019967590780796497
111464,0.13960983847860298
111465,0.17240925314784636
111466,0.14697519441958606
111467,0.04624862333945666
111468,0.05077684085966291
111469,0.045888518587724136
111470,0.04672361341926731
111471,0.050248517924426604
111472,0.10249018887310242
111473,0.12855731698184375
111474,0.09114115464954754
111475,0.046249824090987594
111476,0.13648117932189308
111477,0.05024006086414286
111478,0.057940660732308816
111479,0.2955607122948262
111480,0.0522864683652585
111481,0.05099945632070713
111482,0.015861395087333762
111483,0.07996369853416241
111484,0.12612448364985834
111485,0.13152529618043643
111486,0.050067789154460675
111487,0.05433712024269788
111488,0.037005620639740326
111489,0.04787891947201876
111490,0.06371009281205582
111491,0.08421129184309536
111492,0.12418043620032099
111493,0.05498586809944412
111494,0.0980544955125294
111495,0.05195814489364109
111496,0.04613194693364177
111497,0.029001485929969106
111498,0.07254840758329613
111499,0.21632623418782784
111500,0.03688386130698097
111501,0.030503698699512964
111502,0.034620564959718915
111503,0.030811682401897685
111504,0.12176105325898119
111505,0.37719256791123434
111506,0.03552458904669168
111507,0.10016150650828003
111508,0.034387418037464146
111509,0.07915202531986619
111510,0.8038581096688171
111511,0.6425523522317543
111512,0.7053053309234538
111513,0.7843644602584833
111514,0.06565271997353968
111515,0.6346580180539413
111516,0.13774034889717582
111517,0.7269600873723536
111518,0.06836409715413691
111519,0.11128879214078688
111520,0.13673973665271813
111521,0.02340999223155098
111522,0.049595029360993054
111523,0.08362741704485442
111524,0.695720976880615
111525,0.05161662238346281
111526,0.1093042812624887
111527,0.07073293225503588
111528,0.05402983237240578
111529,0.03842895731636048
111530,0.06753937569283232
111531,0.06733494007667273
111532,0.07382819339359509
111533,0.11381622824977106
111534,0.1118250819837483
111535,0.06713878838065483
111536,0.02075640771303081
111537,0.06121944592518834
111538,0.09989369369245517
111539,0.1142288252359043
111540,0.11333031118708445
111541,0.023908289503296615
111542,0.032238361269307354
111543,0.155098601211826
111544,0.6894041900751552
111545,0.03563458714485047
111546,0.09675675787724211
111547,0.0728353187069244
111548,0.7828915039463212
111549,0.05675405464719357
111550,0.06259390994778058
111551,0.030244284044045867
111552,0.7799593887087789
111553,0.10238382799187729
111554,0.021083577783015152
111555,0.06648712894684741
111556,0.2863356938142717
111557,0.047241633146302274
111558,0.04720882151202464
111559,0.028545391670127786
111560,0.12625387994030632
111561,0.09424440575572453
111562,0.08254884867240248
111563,0.10576082483428195
111564,0.10034355666267468
111565,0.0791301855814479
111566,0.21364136551916166
111567,0.07650755742786278
111568,0.18095618081820522
111569,0.14854377285310866
111570,0.8609247813029292
111571,0.21521157653711903
111572,0.10635918299697325
111573,0.021483029782708916
111574,0.10804799546832032
111575,0.12635057195718188
111576,0.063895051006531145
111577,0.07179225289749298
111578,0.073549505385579
111579,0.10844025426938535
111580,0.056223058812608785
111581,0.031045933653641656
111582,0.151752769102642
111583,0.08634583622574289
111584,0.050118306502894464
111585,0.08943694985289703
111586,0.13928360848895643
111587,0.2773799331465494
111588,0.04818534005416779
111589,0.0736666135291406
111590,0.021644173966995302
111591,0.7731565623148577
111592,0.07317727315554258
111593,0.030195333836698646
111594,0.9628258230833707
111595,0.04897092953858774
111596,0.060616463180420375
111597,0.19295206875576276
111598,0.2924911574803822
111599,0.2822559015380509
111600,0.8838544282024812
111601,0.11142569316413126
111602,0.8674590323031298
111603,0.14096204783478822
111604,0.2545572093952293
111605,0.7927940174535977
111606,0.030981311911793968
111607,0.23593714267584437
111608,0.021838820870486598
111609,0.11792863607689691
111610,0.1630667270082474
111611,0.13743630008012087
111612,0.20978229523161013
111613,0.04718849617292701
111614,0.052414496340294714
111615,0.10547800256287018
111616,0.02993245656724104
111617,0.043699553193926634
111618,0.11467827694241058
111619,0.15938694988149832
111620,0.05204238128011879
111621,0.021271176349993853
111622,0.04518421972437738
111623,0.5354824799734418
111624,0.05287963250538801
111625,0.04692798490215762
111626,0.06370832482419767
111627,0.049763009421571934
111628,0.07596914773577045
111629,0.038882164151083726
111630,0.08606154036188791
111631,0.09729031911264843
111632,0.056665188894463855
111633,0.10271378939699399
111634,0.1762850690546162
111635,0.10750221394403879
111636,0.08340754555759737
111637,0.08671819539087607
111638,0.09748995006902224
111639,0.3407901598511313
111640,0.03870814553905451
111641,0.5991306997965639
111642,0.07042444996888704
111643,0.10024061022019151
111644,0.05932721396873804
111645,0.13188928487728815
111646,0.13839595351494605
111647,0.05338711283266754
111648,0.07041853134495547
111649,0.06884395688842773
111650,0.042077149882679056
111651,0.031147175200348477
111652,0.043960298021923416
111653,0.05932403891146561
111654,0.06509895463234806
111655,0.05125381202999793
111656,0.1808491680062933
111657,0.0838321193112679
111658,0.027732594892304768
111659,0.14972700525130303
111660,0.6392715957914373
111661,0.7301172687567294
111662,0.7484512526828563
111663,0.5233551489224261
111664,0.6329570717793321
111665,0.4618229707484724
111666,0.578323801597562
111667,0.49824908534759926
111668,0.0835237991510692
111669,0.05920063375979838
111670,0.11367092724476048
111671,0.045011943080787056
111672,0.11682746045412204
111673,0.0955211526317444
111674,0.08556078782090379
111675,0.024921935525395095
111676,0.03883468461004208
111677,0.03645609338583509
111678,0.04154704539614741
111679,0.0484927157509515
111680,0.013885360595964555
111681,0.06522948680027182
111682,0.022525304424280263
111683,0.03812795682751641
111684,0.016295501791024472
111685,0.05076785294572142
111686,0.049517549729162516
111687,0.014404950217232376
111688,0.03524049527159994
111689,0.015366445737488596
111690,0.05130664185962991
111691,0.01685059874970977
111692,0.015787251650238816
111693,0.014142393998974993
111694,0.013752161519228142
111695,0.01800025760124088
111696,0.07479243123684594
111697,0.04968810906053485
111698,0.048394470776196304
111699,0.06334601883822502
111700,0.031496662843452754
111701,0.05401155826956779
111702,0.03955331423412227
111703,0.04841072576867629
111704,0.02011333131967306
111705,0.03787537205906381
111706,0.03896851078767382
111707,0.019729580558055692
111708,0.020434225677214417
111709,0.020222981073653393
111710,0.03908877807612301
111711,0.022106984184314966
111712,0.06482755618844163
111713,0.02564396273781568
111714,0.021191512867205633
111715,0.03156280999173465
111716,0.06421854229445166
111717,0.06196854730012253
111718,0.06743184206897904
111719,0.02810132349944448
111720,0.0885051825482094
111721,0.048938871781627064
111722,0.6308780104753666
111723,0.05614166417999877
111724,0.026202449071248524
111725,0.05484120452603315
111726,0.045850955397515075
111727,0.02486460229181429
111728,0.0627465413926985
111729,0.016228392818737582
111730,0.5382574068731542
111731,0.02490125310904596
111732,0.041810791522136216
111733,0.035310672996848765
111734,0.15654834090554073
111735,0.06357167959829553
111736,0.048465167958883754
111737,0.024643271449789884
111738,0.37425328235976557
111739,0.037661544236233226
111740,0.03151170189359334
111741,0.05354223834224496
111742,0.018699612572923314
111743,0.08739396748640853
111744,0.020098626672987573
111745,0.09430895925409664
111746,0.0301162692004213
111747,0.11413907484250133
111748,0.03947024560401355
111749,0.5206772275121769
111750,0.02104976006409622
111751,0.058639542038188094
111752,0.0302767774104612
111753,0.04701570000302578
111754,0.0655840214573037
111755,0.047107829607607066
111756,0.5800020142334833
111757,0.031628383064880236
111758,0.047329433233728554
111759,0.018718485364072585
111760,0.02058489261870485
111761,0.07969863253466612
111762,0.03825562670392841
111763,0.057299783602129645
111764,0.04578919467401008
111765,0.6123107671721972
111766,0.026035748318444397
111767,0.02604010588823283
111768,0.028469255472261104
111769,0.1307345907930984
111770,0.14924246138649655
111771,0.6642726523824787
111772,0.058855837259574925
111773,0.05675994961946699
111774,0.05024479754084712
111775,0.06877589808334754
111776,0.05192251235355641
111777,0.08830162038117871
111778,0.7001908710585034
111779,0.06312334796948342
111780,0.7245480977337397
111781,0.6434559485712064
111782,0.5970436737328697
111783,0.23315568131665393
111784,0.10986647137080817
111785,0.0881153220223082
111786,0.05845935802299466
111787,0.11399895638185391
111788,0.055776057231652236
111789,0.025680866584909035
111790,0.015487851210834732
111791,0.031264907855260045
111792,0.1255937713586388
111793,0.13993506264032007
111794,0.05852890207782341
111795,0.57048097468236
111796,0.020964758340017767
111797,0.038182430509260665
111798,0.03480910033652251
111799,0.8308562929251876
111800,0.05349582396438089
111801,0.047266320575441355
111802,0.048609950490979686
111803,0.08988536603953876
111804,0.03580907260315012
111805,0.02497987816180682
111806,0.07970004540721329
111807,0.03463182306893791
111808,0.06941703741562406
111809,0.04748512478056081
111810,0.7948830349862271
111811,0.08863639150662433
111812,0.039343107317619155
111813,0.6020892370357566
111814,0.03172970614913237
111815,0.05247892087624032
111816,0.03866538541480037
111817,0.01786680331478411
111818,0.06895048829717143
111819,0.03836628952683292
111820,0.0313368359738934
111821,0.0967832444282805
111822,0.04333843002849093
111823,0.7806982784942963
111824,0.033688261364070306
111825,0.04778607705084286
111826,0.033362994616563044
111827,0.05617499012865269
111828,0.03239802265540962
111829,0.04017377482906816
111830,0.04272026142031311
111831,0.06249503860673792
111832,0.044815562065033676
111833,0.04766468177668687
111834,0.10592336844682104
111835,0.10309934678869905
111836,0.131366104792169
111837,0.07301585467935219
111838,0.099317613141154365
111839,0.1015969394705541
111840,0.07787857521503132
111841,0.08180616245314569
111842,0.030713491327857376
111843,0.03955419970449539
111844,0.031754344851190525
111845,0.044216848947927934
111846,0.0412496400839492
111847,0.05299246998036256
111848,0.0417356668022141
111849,0.03144745197920506
111850,0.030961320662524806
111851,0.06597059778807043
111852,0.07358432525285145
111853,0.040330877704858395
111854,0.03204448806857855
111855,0.03562032302142082
111856,0.03007206103895739
111857,0.10540316514322509
111858,0.0714677654572137
111859,0.04559617335243528
111860,0.04263462769098945
111861,0.05380045751808701
111862,0.026383335979753925
111863,0.028203536167982997
111864,0.08132371162077423
111865,0.04790049932958336
111866,0.030323116804835393
111867,0.038584249107277466
111868,0.033119311661706244
111869,0.04095955899354836
111870,0.04146373261344828
111871,0.1452213188605249
111872,0.03727416742643331
111873,0.05324329254175653
111874,0.07025659861718565
111875,0.04098497331627942
111876,0.02996920178410233
111877,0.03434260344888553
111878,0.03556245922659682
111879,0.0751460382440303
111880,0.037661117933262565
111881,0.03684245716437586
111882,0.04091171426745671
111883,0.05112166553240247
111884,0.13354764202755726
111885,0.03994140468375301
111886,0.047994474961866464
111887,0.08134945993375566
111888,0.05964231138194161
111889,0.09283542426796425
111890,0.12278759159128698
111891,0.127145086549114
111892,0.05494340083120303
111893,0.034737103910692436
111894,0.046160017624646554
111895,0.10486589880456118
111896,0.060100248211463064
111897,0.04678723938525359
111898,0.04756978403504603
111899,0.14385495044808871
111900,0.0638779698859969
111901,0.08346285687187331
111902,0.053928214923250804
111903,0.08493219484830816
111904,0.24500792331996366
111905,0.04016634906472644
111906,0.08209251704416572
111907,0.1282403019677701
111908,0.03434659012489794
111909,0.10616795536340248
111910,0.1539436537191273
111911,0.09213446770044878
111912,0.09694679036301299
111913,0.04617272881492751
111914,0.042154416766455545
111915,0.07409442528270861
111916,0.04938361006837005
111917,0.05712595570625681
111918,0.06173478727982763
111919,0.041745593974219196
111920,0.05436778851656575
111921,0.2338850318459883
111922,0.0694405985751562
111923,0.08928149260987123
111924,0.13697522966952327
111925,0.01884745329841975
111926,0.04952455939790316
111927,0.06737447486452547
111928,0.05727442307428435
111929,0.6310481595091284
111930,0.0738668465975972
111931,0.0453057670363219
111932,0.012087247303914167
111933,0.03488468132202047
111934,0.03605074826490816
111935,0.04076817500504229
111936,0.029690325858163148
111937,0.09297969364581629
111938,0.0665243579800852
111939,0.0659027378894435
111940,0.04077184597677217
111941,0.04078542800674518
111942,0.009115173392052462
111943,0.00933173781819481
111944,0.0819060868159231
111945,0.14861061872373962
111946,0.036392353797819264
111947,0.07557612214367772
111948,0.0874538134932455
111949,0.11718210367447048
111950,0.15908905571925255
111951,0.2574973779128134
111952,0.09449891303550784
111953,0.07409525443203933
111954,0.09575558677371343
111955,0.13627241216917152
111956,0.06721528167684039
111957,0.07059727918476749
111958,0.10008583392348663
111959,0.04670774635201664
111960,0.07200863785620802
111961,0.06589401430265004
111962,0.05484076752608924
111963,0.7930757886180625
111964,0.057218474272760486
111965,0.06576375714685853
111966,0.09748781287301167
111967,0.15275973786152308
111968,0.7791492280102105
111969,0.042744917294343016
111970,0.07243572959030034
111971,0.04654650741992422
111972,0.03027284705479531
111973,0.09711941483048778
111974,0.2520588560886087
111975,0.04986711639783582
111976,0.04771782488511178
111977,0.08828086595152705
111978,0.0366103349501249
111979,0.10058431137639125
111980,0.08296808240582854
111981,0.01670661282431564
111982,0.03817560014513919
111983,0.022268143170279975
111984,0.019113762047220064
111985,0.11225300988543276
111986,0.08709160967435009
111987,0.03147737766320627
111988,0.05949893835784533
111989,0.029869980039694884
111990,0.06372969463238622
111991,0.7373711580132043
111992,0.08167115852307402
111993,0.1283795510600227
111994,0.05183488930763875
111995,0.4608816120379598
111996,0.03258106076084655
111997,0.06180885520329047
111998,0.14789870271571326
111999,0.03582094244768508
112000,0.4807648424319896
112001,0.017008193949571156
112002,0.5504556010411109
112003,0.059716436410587166
112004,0.11866655548194704
112005,0.05735376540418405
112006,0.10304446251994542
112007,0.02622228379001223
112008,0.10736942221892942
112009,0.06120973689938999
112010,0.03981229124957389
112011,0.05460582061356223
112012,0.02487110577496021
112013,0.06411930491969532
112014,0.0268988792586805
112015,0.032218946890526574
112016,0.05895762837078331
112017,0.023998613082090507
112018,0.06726644017894555
112019,0.023726419862750467
112020,0.03698365710643769
112021,0.07098123897685246
112022,0.0777116628769288
112023,0.024356739475652776
112024,0.034232505146392006
112025,0.08921181231455114
112026,0.029140140383202593
112027,0.02985185259884848
112028,0.023674219530501556
112029,0.07407145825393252
112030,0.15511388327584152
112031,0.10281061147973798
112032,0.08091801153388163
112033,0.034071370540908724
112034,0.04376639593761483
112035,0.11463758158503712
112036,0.07312171748386391
112037,0.09422394874114168
112038,0.02198739979073102
112039,0.03283332388099135
112040,0.03875786457000894
112041,0.0510440480917738
112042,0.11072980658398741
112043,0.030807850508721493
112044,0.04501797773392659
112045,0.08416275261745697
112046,0.09106171092684298
112047,0.0704865903427048
112048,0.020494513353919417
112049,0.07493271211312377
112050,0.08385142344163327
112051,0.0706291501356609
112052,0.03658420161012111
112053,0.10479517420093737
112054,0.12775452629250705
112055,0.12350591859378238
112056,0.03156191386440489
112057,0.047877158430781844
112058,0.043296343482509846
112059,0.2652638311932286
112060,0.06008008788323566
112061,0.189372337629201
112062,0.15966085745074401
112063,0.16697255595932414
112064,0.13919793014691278
112065,0.03291942067112182
112066,0.06432867090240532
112067,0.03575604480766141
112068,0.037611572887965454
112069,0.8069294687019689
112070,0.043805920480072674
112071,0.040167854297528616
112072,0.03826564802924665
112073,0.022175367989698085
112074,0.06765904961897841
112075,0.06081023639599991
112076,0.047645215902870734
112077,0.1184701720384121
112078,0.06963229608516168
112079,0.017699778967404597
112080,0.14865434935480307
112081,0.052625765277217025
112082,0.06815355559337459
112083,0.20711361742589693
112084,0.23430793524460256
112085,0.06455163314615252
112086,0.06671218851403475
112087,0.17544584625401913
112088,0.08760158651818417
112089,0.14211891030379908
112090,0.03929423733786335
112091,0.05706650539170627
112092,0.13934430621484561
112093,0.04853795604144654
112094,0.021452860086888077
112095,0.11047652397701273
112096,0.02733963800868281
112097,0.08613921272635364
112098,0.049122043146950706
112099,0.13940642294327432
112100,0.02656673766531467
112101,0.04933357313694147
112102,0.07072554404253543
112103,0.07077782612719
112104,0.026511571702958737
112105,0.06532543779263236
112106,0.04973552460133426
112107,0.026891090703296882
112108,0.022326341301941374
112109,0.02337076721835095
112110,0.10454123638675672
112111,0.032485211221496724
112112,0.02336358487650132
112113,0.025647613388636546
112114,0.05707128775084627
112115,0.03158965483801631
112116,0.056670769733001405
112117,0.09857376571330899
112118,0.03591478063744554
112119,0.030016574390738134
112120,0.10825798137492405
112121,0.25995223405123946
112122,0.2517532828504661
112123,0.07459562787604236
112124,0.13039685306224486
112125,0.1162681353598548
112126,0.20638609137279096
112127,0.16305127580703693
112128,0.5453968796140529
112129,0.10533261834283249
112130,0.038117148574489515
112131,0.08878274907128945
112132,0.027794246344919595
112133,0.09064442999847246
112134,0.06691315111945423
112135,0.03323589868238344
112136,0.05528996089454585
112137,0.05902340933433595
112138,0.1437796657027356
112139,0.0641640056889077
112140,0.19373227273288085
112141,0.05738279590982341
112142,0.04101148859645197
112143,0.09966061533780152
112144,0.06098332769028348
112145,0.14623172282626207
112146,0.06024507010987368
112147,0.07154129273036791
112148,0.1182413209729719
112149,0.04748922956706256
112150,0.04607791998933631
112151,0.017103262641795954
112152,0.03502205045526467
112153,0.0618307775272733
112154,0.051659580229233
112155,0.06596782254945333
112156,0.07670761853698346
112157,0.12491154689523037
112158,0.04369509909517297
112159,0.08465906455883071
112160,0.041892367578340986
112161,0.12028116254145886
112162,0.06157470111388747
112163,0.03127692970976867
112164,0.08676630052384923
112165,0.041577732336366025
112166,0.07884219153320016
112167,0.08662936747105945
112168,0.12188657911459949
112169,0.04426204230084079
112170,0.08157633304154205
112171,0.03603925939699215
112172,0.0787478007519931
112173,0.210461716222706
112174,0.3446325418183245
112175,0.17187863347673502
112176,0.023447893374627077
112177,0.0781188567935737
112178,0.050043475528554086
112179,0.07261944727141821
112180,0.045304608856417544
112181,0.18223928680728316
112182,0.02508452643233545
112183,0.08969068426872755
112184,0.05060707244665957
112185,0.03151441723010856
112186,0.04446213248779539
112187,0.22774067234824086
112188,0.07099093627658933
112189,0.021022825139162198
112190,0.1463616736417633
112191,0.2345332174358888
112192,0.06223225790244745
112193,0.09756372352238533
112194,0.03985678407474126
112195,0.11617295693402462
112196,0.04349667987642538
112197,0.059590465746021254
112198,0.13300509122499313
112199,0.04881738137885226
112200,0.040500064872521585
112201,0.07097068400999058
112202,0.06276996568565753
112203,0.09504295692903236
112204,0.0620937569307575
112205,0.09247330103446026
112206,0.03343692417832653
112207,0.08880755465250675
112208,0.2063306573228873
112209,0.05898789880830917
112210,0.05339084702777302
112211,0.06116523431728893
112212,0.039033503926818765
112213,0.12426161138636703
112214,0.10108427292017262
112215,0.060251963236706015
112216,0.11499352046473141
112217,0.05506182638994465
112218,0.0941921448406715
112219,0.05561619978159079
112220,0.029241247240294786
112221,0.0666056263237587
112222,0.07462551596449858
112223,0.1190062080984828
112224,0.08709755952685018
112225,0.19938795378587562
112226,0.09732634533241487
112227,0.061017567531420173
112228,0.09160760107614638
112229,0.04068190413583031
112230,0.02106105788892581
112231,0.0380262670378969
112232,0.07294911643923235
112233,0.08624169012446742
112234,0.06643447000337949
112235,0.11222693679826498
112236,0.03420621593431228
112237,0.05847242905598155
112238,0.02316901815874507
112239,0.043576037498540304
112240,0.04016222204618135
112241,0.06205960006962001
112242,0.03711438862999623
112243,0.15839552157093503
112244,0.08116766273166508
112245,0.035785864223734094
112246,0.038688621974797284
112247,0.034288588805950766
112248,0.013042383796225592
112249,0.04967119963585073
112250,0.08668991614869913
112251,0.053835943070304995
112252,0.043229625548665954
112253,0.029544079124381537
112254,0.06077222412174436
112255,0.011514925528168074
112256,0.10749810942191618
112257,0.11779998713068393
112258,0.08812206240191021
112259,0.11864530589082603
112260,0.24135348032543416
112261,0.8442151652220028
112262,0.09299246134573025
112263,0.07349549507291665
112264,0.050525916796724316
112265,0.05387288378207268
112266,0.07981037575954568
112267,0.11938229483117017
112268,0.05262264720933488
112269,0.043492600782919624
112270,0.08033469344816296
112271,0.030375292466505183
112272,0.04380361664081316
112273,0.18229872516415285
112274,0.07037965734862514
112275,0.026432528048166953
112276,0.05498721819555968
112277,0.14200603031898504
112278,0.04555714772873558
112279,0.09959924917936379
112280,0.04344972442815236
112281,0.06973445061258866
112282,0.039657612459931345
112283,0.06378049338328182
112284,0.0339948352170581
112285,0.02254894136979286
112286,0.054072674890239154
112287,0.036521037011028996
112288,0.05376689350453852
112289,0.06476636584350234
112290,0.03410068878914763
112291,0.14246524417835982
112292,0.8351118146797888
112293,0.23577982535191558
112294,0.07026464781451816
112295,0.049282645720990365
112296,0.11566916034341825
112297,0.2797124869870939
112298,0.11208188843899045
112299,0.10461931557118923
112300,0.10327040783153549
112301,0.03691444196957346
112302,0.10883847433239528
112303,0.21928572971558954
112304,0.13044783430434698
112305,0.8045419773453263
112306,0.11165443021143916
112307,0.15546665294788414
112308,0.8163020726506091
112309,0.08617231558496337
112310,0.0943300727979184
112311,0.05586819919301082
112312,0.16642576733775036
112313,0.035201652059056524
112314,0.029166607734504964
112315,0.06274197648822703
112316,0.017675129986754374
112317,0.7598787796916021
112318,0.03574898550620207
112319,0.0227718274165774
112320,0.4928952413680838
112321,0.029638695786671818
112322,0.030775193252956225
112323,0.061583881134546214
112324,0.03800664925653765
112325,0.06166287868135404
112326,0.7495284602891998
112327,0.0867855691492171
112328,0.05033962401648364
112329,0.1088240315990429
112330,0.05452644344468443
112331,0.04994106814896416
112332,0.20145163191038246
112333,0.07833777588291475
112334,0.0836020154966141
112335,0.04793128013573261
112336,0.05590056351003633
112337,0.03858138084999959
112338,0.06582713904505935
112339,0.0707384122040524
112340,0.048376266667563964
112341,0.09619105048867292
112342,0.06627213307108537
112343,0.19265527893720635
112344,0.03679374464168362
112345,0.05786853982055446
112346,0.05936548252815027
112347,0.06716460982794585
112348,0.04771976890792597
112349,0.15318164507930404
112350,0.07256929616046287
112351,0.09210013694886739
112352,0.06518552592604909
112353,0.12458348885925927
112354,0.08855637822795422
112355,0.05019260856578087
112356,0.11815858659797332
112357,0.07078430572254595
112358,0.0967332993456188
112359,0.04957854555269266
112360,0.06441430253949881
112361,0.0837196602360278
112362,0.09287628367239567
112363,0.060774742640730545
112364,0.09005906842125767
112365,0.07644066609292031
112366,0.05026048657059671
112367,0.05812051471365491
112368,0.07373119708667367
112369,0.0606718690243486
112370,0.08033060406275533
112371,0.07809636143215619
112372,0.09854581519034025
112373,0.1459400812953362
112374,0.4800756936564443
112375,0.14154872118124118
112376,0.09468755373724826
112377,0.08665598895909758
112378,0.09531389875601363
