RefId,IsBadBuy
119188,0.1094233377303045
119189,0.12373721693771107
119190,0.10949552856932392
119191,0.11617427717087664
119192,0.3022327342986422
119193,0.13558671924158164
119194,0.3044263718197201
119195,0.10155250035808576
119196,0.2464533185075164
119197,0.11490312111512684
119198,0.11406478975615834
119199,0.14998186251314727
119200,0.11213665490938302
119201,0.11152492522389483
119202,0.10560918584370974
119203,0.10755544212766083
119204,0.12179506120810817
119205,0.10669549574303341
119206,0.11779998122861801
119207,0.1123830020396852
119208,0.11099021513554679
119209,0.12589872043173428
119210,0.11481315217915956
119211,0.10648824854695564
119212,0.11688992266249049
119213,0.11717907131126286
119214,0.11357364245206615
119215,0.12872478464276063
119216,0.12140059069230488
119217,0.11399370299840086
119218,0.11002899207906358
119219,0.13743545040590302
119220,0.11950775810476837
119221,0.13170351492472687
119222,0.12230703925040048
119223,0.13332365769603932
119224,0.1096888297885003
119225,0.10712903942442162
119226,0.11657469153204954
119227,0.12368020881847935
119228,0.120801029499731
119229,0.11982138074641345
119230,0.11082676316248033
119231,0.1281359956981732
119232,0.10724953540630043
119233,0.11066086151761198
119234,0.10823439690456012
119235,0.10683845229939394
119236,0.1176154500105747
119237,0.10499926190568247
119238,0.10890205416183461
119239,0.11074233144781935
119240,0.15937277341116898
119241,0.11078761577722518
119242,0.10923893432314236
119243,0.12110549538883789
119244,0.11334044270493175
119245,0.1235429807602935
119246,0.11394160040446126
119247,0.12608964755681154
119248,0.12187448162118869
119249,0.1290402148021667
119250,0.1193501787981188
119251,0.3164146111466875
119252,0.11335510012409784
119253,0.10268472205279848
119254,0.10748434803421174
119255,0.11957693841362109
119256,0.11701506461970489
119257,0.11781551928498919
119258,0.13006878692517787
119259,0.13604130465149425
119260,0.1381601253052848
119261,0.1146887648999477
119262,0.11070959882354615
119263,0.11530183800526257
119264,0.11177022682751955
119265,0.11845150099180506
119266,0.10795987251835772
119267,0.11844883132602742
119268,0.11322732398514747
119269,0.1293754234213707
119270,0.11168585444216803
119271,0.10811668069724166
119272,0.1111736800849346
119273,0.10559714010448788
119274,0.17001016156938542
119275,0.11548052921058798
119276,0.12022885764299092
119277,0.11476634828263217
119278,0.12099903505414326
119279,0.12258319047183312
119280,0.13270773982291725
119281,0.12190080987023932
119282,0.11500002857496235
119283,0.11386017954226939
119284,0.11221067898555309
119285,0.12298114957970509
119286,0.1090677999021106
119287,0.11887768057779535
119288,0.1364088391468751
119289,0.1157540244527391
119290,0.10179087345046156
119291,0.1184378089400264
119292,0.12563684093227084
119293,0.1410803653679338
119294,0.12448982546600909
119295,0.13460348568415567
119296,0.10581757051038682
119297,0.13411539937519587
119298,0.11694256401792562
119299,0.10838723671102991
119300,0.10952555645645534
119301,0.13205281325254575
119302,0.11523198461388949
119303,0.13446464028447283
119304,0.11850626146699633
119305,0.13080447604309586
119306,0.11964867271419048
119307,0.12438838994633004
119308,0.11297838472994998
119309,0.12211590411087064
119310,0.11116859988991297
119311,0.11982016448959568
119312,0.10711012167132777
119313,0.11743200104033306
119314,0.11787996723661312
119315,0.10801410005248403
119316,0.11271850650253289
119317,0.10857086744107101
119318,0.113431053890792
119319,0.112338283459246
119320,0.10887709145719081
119321,0.24439765954310236
119322,0.247757314472007
119323,0.2338440699198894
119324,0.30364641103986845
119325,0.25650743171678947
119326,0.2521286667349633
119327,0.2700487091672902
119328,0.3858102995512098
119329,0.3174825134726815
119330,0.2527961646169523
119331,0.3526935591178144
119332,0.19952457414077135
119333,0.12886293852900482
119334,0.11718498468071148
119335,0.1204918059762686
119336,0.10984980765181293
119337,0.1321102881768573
119338,0.10968037185249123
119339,0.1221290839713854
119340,0.13314874495223028
119341,0.11083918663644354
119342,0.11529622586394621
119343,0.11613120532885657
119344,0.1159298658400765
119345,0.10871396799037739
119346,0.11244866882867487
119347,0.11129413969869478
119348,0.11923014424174892
119349,0.11181311218001252
119350,0.1064344328788399
119351,0.14740955733658123
119352,0.10880875254395593
119353,0.1022791557745496
119354,0.11777214311208516
119355,0.12006228360328934
119356,0.1114666106197786
119357,0.1395086394896024
119358,0.12115832905548277
119359,0.10628115108184255
119360,0.11995753986483267
119361,0.11206749334909942
119362,0.1145504676257335
119363,0.11064798408217283
119364,0.1230234330668673
119365,0.1250624158503906
119366,0.10968307788708938
119367,0.12769637528225486
119368,0.1440936285723258
119369,0.10945873337778592
119370,0.11092830172921671
119371,0.12121329825508612
119372,0.12639283080016872
119373,0.10996404294759962
119374,0.12725706062573605
119375,0.12502056486171279
119376,0.11986008301967686
119377,0.11825632137039123
119378,0.11296064210468956
119379,0.12857461936811704
119380,0.12213869822811205
119381,0.10639354811931033
119382,0.10183324084503687
119383,0.12165508395260381
119384,0.10687285189635569
119385,0.1085442707797996
119386,0.11925507870051666
119387,0.11931731999087351
119388,0.11688930646437626
119389,0.11413488957218783
119390,0.1176500262484385
119391,0.11726052471394884
119392,0.11416311628790292
119393,0.1600135018208131
119394,0.16259008016860757
119395,0.1148170250109496
119396,0.11816646133117355
119397,0.12000055931266093
119398,0.12390451463772989
119399,0.12237690454699979
119400,0.14017081725905642
119401,0.1347887314727949
119402,0.11076661552544075
119403,0.12210269710250223
119404,0.11522402359538617
119405,0.10787249665738963
119406,0.1369378624315066
119407,0.1086616357716426
119408,0.13105559576606365
119409,0.12149006180070974
119410,0.10835580135153404
119411,0.13592008835133426
119412,0.11396973305143249
119413,0.11341351082397509
119414,0.11284214360658607
119415,0.11564075870035703
119416,0.13901694761194752
119417,0.11286283197412858
119418,0.14522236750014286
119419,0.1086288123306418
119420,0.11350869077353726
119421,0.12783007719650163
119422,0.11589116601821182
119423,0.10324728003924336
119424,0.11468865305253356
119425,0.1384084653446393
119426,0.17181224889797989
119427,0.12162661009155962
119428,0.1064581096163048
119429,0.11086507734348608
119430,0.12646654970818796
119431,0.11468674682576324
119432,0.11247369513720015
119433,0.11761984672089744
119434,0.10614721688933965
119435,0.10144360416801063
119436,0.11677905392051137
119437,0.10767093099718392
119438,0.10716822744728444
119439,0.11437010266393709
119440,0.11971803639165939
119441,0.12174272629383605
119442,0.1064179849008451
119443,0.11973172659830905
119444,0.11071340544676209
119445,0.11610162159100429
119446,0.11540853284092395
119447,0.11366142605199799
119448,0.14259928997501845
119449,0.11698824128113261
119450,0.10826195971886869
119451,0.11545670189765034
119452,0.11031011215888374
119453,0.13222866932201455
119454,0.12068458801527832
119455,0.10297376221006549
119456,0.11190832304143249
119457,0.10842209198109419
119458,0.11018091885323025
119459,0.10938039601754763
119460,0.11108930003717188
119461,0.10557838627324677
119462,0.12593274592826045
119463,0.11493109513949783
119464,0.11569787036644838
119465,0.10792902061062142
119466,0.2629013796045518
119467,0.1953722488885705
119468,0.1131091347958576
119469,0.10771532327606892
119470,0.13949812696519936
119471,0.1194329268892195
119472,0.15272632162195168
119473,0.11753992630572878
119474,0.1141734651911536
119475,0.11436846215569037
119476,0.11278272958006239
119477,0.10183647408737159
119478,0.11524298425692019
119479,0.10483877082916865
119480,0.10843891700237651
119481,0.10349369157479894
119482,0.11373724961825785
119483,0.14032475417374363
119484,0.12339502572998917
119485,0.3030543492726996
119486,0.1341976663709266
119487,0.2661362627382901
119488,0.11701314340730844
119489,0.12913629672196789
119490,0.13384096038576734
119491,0.10084796465309184
119492,0.11429764210015125
119493,0.11195497389232585
119494,0.11382869982280794
119495,0.13209720057706606
119496,0.16206065211767262
119497,0.324179376356235
119498,0.11309430723748896
119499,0.12243393902944291
119500,0.10412031649546052
119501,0.11580091541695026
119502,0.11490407247160232
119503,0.10594694162844431
119504,0.106092584046879
119505,0.11096567706789026
119506,0.1009226901811057
119507,0.23934136031539735
119508,0.10116283763248786
119509,0.12590200319280437
119510,0.11244513333797458
119511,0.1102768484143871
119512,0.1020192436525589
119513,0.09958774966386374
119514,0.10027451396020366
119515,0.10695602807099687
119516,0.10891229654375369
119517,0.10297514492276721
119518,0.11180845070885521
119519,0.1015203820875255
119520,0.10796662899079647
119521,0.11372385272981407
119522,0.13906939321897166
119523,0.09949653143889722
119524,0.11055043337206748
119525,0.10404924238657697
119526,0.10421716312711679
119527,0.10618897688528596
119528,0.1191017214103911
119529,0.10273708861113182
119530,0.11988968986948068
119531,0.11305227907683574
119532,0.10744348723419803
119533,0.10290709020652793
119534,0.10501361251016611
119535,0.10692343793505343
119536,0.1034268879270677
119537,0.11428728232587504
119538,0.12012546619163599
119539,0.11319848325867705
119540,0.32886013176795004
119541,0.10431003035160412
119542,0.10982916543605283
119543,0.11295324084099725
119544,0.10506034852070414
119545,0.11446568618392262
119546,0.10143761682840119
119547,0.10498540963655172
119548,0.1094016939118141
119549,0.10050210056413687
119550,0.09966186808300902
119551,0.11210383177421221
119552,0.1167499318625129
119553,0.10122406026616451
119554,0.1142541898605388
119555,0.12821971281248304
119556,0.10066090904825335
119557,0.10998180232175259
119558,0.10767162038382296
119559,0.10410465279109724
119560,0.10811392215101626
119561,0.10432347033166858
119562,0.1039245461840281
119563,0.11351450599200187
119564,0.10224571307345647
119565,0.11333601301404807
119566,0.11222472883956452
119567,0.10178943871299131
119568,0.10538203369911071
119569,0.11508450188366551
119570,0.1029921254313852
119571,0.10690251954854899
119572,0.10949475904888836
119573,0.13069937280332283
119574,0.09997591055304017
119575,0.11396800274698342
119576,0.10990772551699689
119577,0.1044339707957674
119578,0.12133421899098701
119579,0.13307754939586355
119580,0.10212482286944445
119581,0.11029823219884614
119582,0.13675445248651893
119583,0.12074193966687591
119584,0.10955939117593858
119585,0.11828563604595442
119586,0.12867312348776513
119587,0.11683942893867029
119588,0.11278569122823462
119589,0.13812092716650612
119590,0.11545462750744429
119591,0.12866680800961225
119592,0.10451515041488409
119593,0.14640144818464712
119594,0.1139833104593258
119595,0.3424634527808623
119596,0.10407243509824428
119597,0.11375690410464091
119598,0.11590490040384961
119599,0.1018669840185545
119600,0.1551264196764921
119601,0.14693599848307543
119602,0.10696781014402752
119603,0.10895502973074431
119604,0.10600242418947314
119605,0.10563212019488816
119606,0.10350037672884381
119607,0.11015821457691716
119608,0.15388032751085223
119609,0.11156970137644057
119610,0.10851716418542846
119611,0.14628366093689227
119612,0.3081325320081937
119613,0.1469393667822101
119614,0.10739717368438245
119615,0.20503668447070253
119616,0.10485407539913108
119617,0.10736159307145966
119618,0.11566925532829214
119619,0.12362243886395184
119620,0.10198470623379093
119621,0.1094927828840874
119622,0.10513599953160185
119623,0.1187593143081223
119624,0.12340552005221507
119625,0.12121786302772289
119626,0.12217196287081049
119627,0.13121947666774433
119628,0.12474344243955252
119629,0.11742334482522437
119630,0.12685044753624036
119631,0.13460407744034517
119632,0.10762447647605822
119633,0.12418063810015116
119634,0.14114709876169587
119635,0.12712898879926196
119636,0.36831249063741417
119637,0.1604535790704251
119638,0.10391590410244984
119639,0.12145079623124092
119640,0.12737680701580517
119641,0.11283536231756398
119642,0.14332010915525867
119643,0.13299346908190587
119644,0.1425686043908716
119645,0.11216587332460672
119646,0.1210811128748587
119647,0.33750173425453317
119648,0.18756080592720162
119649,0.13332229662018008
119650,0.13246638902548732
119651,0.13588590668720707
119652,0.12628571552983758
119653,0.17414333318000985
119654,0.15939274397667313
119655,0.15062146882765756
119656,0.117293907701596
119657,0.10954189128797524
119658,0.3600069121120729
119659,0.18485640584476845
119660,0.15258238942523702
119661,0.11227933617096943
119662,0.1245508123654519
119663,0.1346128689554295
119664,0.10745969730049151
119665,0.13631376385875138
119666,0.1349513970554718
119667,0.12188866366491281
119668,0.11546172791476111
119669,0.10642423209151006
119670,0.13613887487302223
119671,0.10317177667314212
119672,0.14971737325879353
119673,0.11097522593803308
119674,0.12416567485294913
119675,0.12944208682103336
119676,0.11937988594179987
119677,0.26443075186670056
119678,0.12362176240200522
119679,0.1335986175456162
119680,0.13379182730951608
119681,0.12164531589034883
119682,0.11509670072803688
119683,0.1232814035829549
119684,0.14227711226436865
119685,0.11200846280727478
119686,0.14976514518962158
119687,0.1380849653581432
119688,0.1488083700513682
119689,0.11892399644490999
119690,0.1280813619121102
119691,0.12190690938969408
119692,0.12306013321055206
119693,0.1684324045184849
119694,0.13351696546316275
119695,0.12859571769328693
119696,0.12412820286654125
119697,0.11801542612804342
119698,0.10864785136618334
119699,0.10930643651106217
119700,0.12157463910227699
119701,0.13945180203437846
119702,0.12080913915964255
119703,0.16953619347901702
119704,0.11322684383060584
119705,0.11169626164583522
119706,0.14985012788200752
119707,0.14302782610311002
119708,0.16522456795767423
119709,0.1189531401445424
119710,0.1351362000257298
119711,0.12134712273401385
119712,0.11886672073113165
119713,0.14400547856135365
119714,0.1166480371696974
119715,0.10967313836113869
119716,0.12142204322598449
119717,0.12173938371439016
119718,0.22016693256456094
119719,0.12412675916610452
119720,0.1177769036145225
119721,0.13853837217533985
119722,0.1254659489387712
119723,0.12181341356633432
119724,0.11535054018292802
119725,0.11930261995685433
119726,0.11478056809412843
119727,0.11968917688774187
119728,0.10755995787986908
119729,0.11183655021893159
119730,0.11234898308804177
119731,0.12209846944053522
119732,0.1293167918418286
119733,0.11023761104113161
119734,0.11745571597685099
119735,0.13153628708424128
119736,0.12952818680114456
119737,0.1274075327804109
119738,0.1269322915671836
119739,0.1312978554006106
119740,0.11218109942830881
119741,0.13125381581272608
119742,0.11877542047423388
119743,0.11643638589806893
119744,0.1290168512423054
119745,0.10966135823057079
119746,0.1082373645203671
119747,0.11490142342731531
119748,0.11312290000622732
119749,0.11219800085741014
119750,0.12928322224560462
119751,0.12130897967044572
119752,0.11690963607131127
119753,0.10312157012756827
119754,0.10957146345700947
119755,0.12127671668287048
119756,0.10528649136856534
119757,0.1449528115579135
119758,0.15084755908465872
119759,0.10794631983189405
119760,0.11456134306158906
119761,0.11975954363390476
119762,0.1039128424759436
119763,0.10415925728278434
119764,0.14731598701809934
119765,0.11016267448442492
119766,0.1223224466151451
119767,0.10137768729437996
119768,0.1073457168721374
119769,0.10470536864408442
119770,0.11519960887149874
119771,0.11328000482741664
119772,0.10044245247939261
119773,0.10845570227367375
119774,0.1085691098053122
119775,0.10980058690871937
119776,0.10742460292761476
119777,0.10625906310011118
119778,0.10799669955101888
119779,0.11417932666679399
119780,0.1059169993219328
119781,0.10758643230253294
119782,0.11641536755075
119783,0.13151702254083927
119784,0.11588269686186163
119785,0.10677599014301525
119786,0.10542220638168467
119787,0.10545355783086509
119788,0.1088635206626137
119789,0.10541271918949872
119790,0.103463918909547
119791,0.11242156806190055
119792,0.1049129005807339
119793,0.1130255827837857
119794,0.10540300965909241
119795,0.1104390851523227
119796,0.10871105305960062
119797,0.10200850389615497
119798,0.10295720610764164
119799,0.10458491330596979
119800,0.10226806958694516
119801,0.1034169603196625
119802,0.11671253650165811
119803,0.1056850926178534
119804,0.10264857463441973
119805,0.10508779894105245
119806,0.11054694146936439
119807,0.10583469708116153
119808,0.10598465554650616
119809,0.10258813691874369
119810,0.11189914058563126
119811,0.10265907962563628
119812,0.10467814371145902
119813,0.10699659926903354
119814,0.11257746368424658
119815,0.106522988165032
119816,0.10608078137255506
119817,0.10611135139235484
119818,0.1095408284182003
119819,0.10274563173099975
119820,0.10178084274091749
119821,0.10116886961719425
119822,0.14237589180253926
119823,0.11965941362799236
119824,0.11890414331796095
119825,0.10600621877526835
119826,0.11040632010938502
119827,0.10837555466399323
119828,0.10475179197867138
119829,0.1113350504639078
119830,0.10986319004663497
119831,0.10544886541897242
119832,0.11789505318832655
119833,0.10395470540937826
119834,0.10395200759218771
119835,0.14958179902702345
119836,0.10257620443363458
119837,0.1028541978458515
119838,0.10410833424195609
119839,0.1019704688981721
119840,0.1219699592903636
119841,0.11238072571537132
119842,0.10793374552353746
119843,0.14342773001310977
119844,0.1115349474159656
119845,0.11833837764505226
119846,0.10452858216807562
119847,0.10391874069843074
119848,0.10457352629888271
119849,0.10434117262472999
119850,0.10957842677929419
119851,0.1054192873604972
119852,0.1054338341521552
119853,0.10962913576147584
119854,0.10454255713668886
119855,0.11240098954078645
119856,0.10050752963572276
119857,0.10158151759271185
119858,0.10430723870985222
119859,0.1519318808441367
119860,0.12958894029096957
119861,0.11740852904375247
119862,0.14307470256728677
119863,0.12681878021194828
119864,0.12199382607678722
119865,0.10540637152898961
119866,0.10960246113375345
119867,0.11097689002442294
119868,0.12480640124546631
119869,0.1458168033393453
119870,0.10290648235898045
119871,0.1108200185887764
119872,0.13250888906162137
119873,0.11429188961648912
119874,0.19278571726129046
119875,0.12176539038021085
119876,0.14262805462766803
119877,0.11676498648360865
119878,0.12421908486818833
119879,0.1251325027285845
119880,0.1496129365819884
119881,0.1204111546273787
119882,0.12443113760625
119883,0.11451760839858537
119884,0.1098641446427216
119885,0.10369846335629229
119886,0.1035567941537739
119887,0.11179673789982283
119888,0.11007383356057236
119889,0.1378950297321846
119890,0.10461129925087488
119891,0.1232682892592738
119892,0.10774484403687036
119893,0.10856123783773985
119894,0.11887055221294561
119895,0.11966872004339145
119896,0.10908989475885825
119897,0.12608439518382852
119898,0.1130362452590977
119899,0.12692663363520287
119900,0.12202979300405767
119901,0.11275390108979685
119902,0.12406979845733769
119903,0.11478248192211417
119904,0.1304944756035938
119905,0.13096600636714784
119906,0.11074188293624997
119907,0.1263076399903899
119908,0.121153254415206
119909,0.14609639334834598
119910,0.10667761102516837
119911,0.10847277466750004
119912,0.12598019351592785
119913,0.10915740032192246
119914,0.14897503735187018
119915,0.11045645365493309
119916,0.12817989987906836
119917,0.14810015887648517
119918,0.12699858576326337
119919,0.13079420766309127
119920,0.13621924929461673
119921,0.1411560591839975
119922,0.1118441046907152
119923,0.12755675413617676
119924,0.10693194977034286
119925,0.10492979642466183
119926,0.10876803913121709
119927,0.2199739415175932
119928,0.1203986633831503
119929,0.11738718758287196
119930,0.12803122266741251
119931,0.11198555641841923
119932,0.12403466905204744
119933,0.11711923410421235
119934,0.12604902292848894
119935,0.158806950662171
119936,0.11710652082396555
119937,0.11394633020167845
119938,0.10722368202107502
119939,0.12278686411625514
119940,0.10775799389618741
119941,0.1515269368167606
119942,0.10433638060332809
119943,0.11351580040338756
119944,0.13204862093162553
119945,0.13104370447107763
119946,0.11028826421373418
119947,0.1096627828569664
119948,0.10970125326007656
119949,0.10143039105639141
119950,0.10482137642578757
119951,0.11001871255693021
119952,0.11045537651298334
119953,0.104780719605534
119954,0.10505749661702603
119955,0.10486388835933246
119956,0.10478182515404728
119957,0.10898381355610359
119958,0.12440689791561957
119959,0.11502969256901831
119960,0.11388841354887672
119961,0.11932905635418467
119962,0.10751043123307759
119963,0.10234404986841025
119964,0.14618339870721592
119965,0.15301189106179078
119966,0.12040528882743894
119967,0.1291128774274889
119968,0.11576586353367498
119969,0.13275916803473234
119970,0.1293949017103231
119971,0.10385632935096631
119972,0.12178571288267688
119973,0.1102094396829139
119974,0.11845202574189367
119975,0.13365270537417953
119976,0.14422642559279428
119977,0.1532544560900977
119978,0.10603135464085942
119979,0.11286828720833149
119980,0.17583639737419088
119981,0.12758840944715613
119982,0.12423297394045074
119983,0.11181797610457492
119984,0.10580845415417693
119985,0.10936409969150739
119986,0.12503295199111764
119987,0.1213700429644256
119988,0.11740254912740236
119989,0.13975442986366188
119990,0.1111094462065663
119991,0.109003493754658
119992,0.13840714496915582
119993,0.13542236148215403
119994,0.11470751711770306
119995,0.10776902525660306
119996,0.11517634413829958
119997,0.11049967716205514
119998,0.10697143767917677
119999,0.10506862530293622
120000,0.1157860232905262
120001,0.10723987213995033
120002,0.1083708968334853
120003,0.12833823156397528
120004,0.10454653350054835
120005,0.10693640973480469
120006,0.14672280809852012
120007,0.1263083945386311
120008,0.1079916843048467
120009,0.1106719035759577
120010,0.11349569979897547
120011,0.1263358871681615
120012,0.1130549361897393
120013,0.10734952273011657
120014,0.12056279059994801
120015,0.12740569673970226
120016,0.11156089354186609
120017,0.14860277190626553
120018,0.11078016877292063
120019,0.10320045235459871
120020,0.1132059277677558
120021,0.11343401926692093
120022,0.11430849649629818
120023,0.14435456044613865
120024,0.12976598750436036
120025,0.1322987982139858
120026,0.11001600483272608
120027,0.11853569765878695
120028,0.14231900505791756
120029,0.101651179856299
120030,0.10319906844425066
120031,0.10954865896615215
120032,0.10441708032335002
120033,0.10227052586063531
120034,0.1088675603586985
120035,0.11215032388715075
120036,0.12278289238183623
120037,0.10393810781032234
120038,0.10628977583902591
120039,0.10771364035783702
120040,0.12808605321754749
120041,0.10311488148227972
120042,0.11040864450269196
120043,0.11740969959963687
120044,0.1058546656823991
120045,0.11926182643560347
120046,0.10759485793095802
120047,0.109484966523863
120048,0.11281196525894592
120049,0.11880537270932397
120050,0.10094526940651627
120051,0.11321742454423389
120052,0.1007699417546423
120053,0.10006744830399962
120054,0.10548129716277307
120055,0.10415370824367286
120056,0.1294938853115841
120057,0.13616944458761884
120058,0.16408132711466308
120059,0.15347736602415582
120060,0.1293387407164803
120061,0.10784805336893215
120062,0.12850048462539715
120063,0.12341607057188111
120064,0.11455077174290831
120065,0.11939049434162259
120066,0.111854915598904
120067,0.1233157242265966
120068,0.11455125673856577
120069,0.12529879664260984
120070,0.13016176596201856
120071,0.10811812560664495
120072,0.10848607588550846
120073,0.12422283691323796
120074,0.10848065002677494
120075,0.11711323217450056
120076,0.11664894968383804
120077,0.11067199965314169
120078,0.12840467081058163
120079,0.10681774786252284
120080,0.11159158953224602
120081,0.11106826493906784
120082,0.10744327035808302
120083,0.11284973085111795
120084,0.11871482957036701
120085,0.12033823970686715
120086,0.11022063399451823
120087,0.1606247649457451
120088,0.13337225205489403
120089,0.1284838642363484
120090,0.11707699297920067
120091,0.159866869862635
120092,0.11176860200119294
120093,0.12444940195553568
120094,0.12550653061415387
120095,0.11125551707622439
120096,0.13764193472797465
120097,0.12834232546083213
120098,0.12135238800457877
120099,0.11853055455728316
120100,0.10770902036196671
120101,0.16967714841200707
120102,0.11462509131061406
120103,0.11416046270709622
120104,0.12473050744784817
120105,0.10586629526606404
120106,0.15500901364711414
120107,0.12770571422448984
120108,0.12594809094603615
120109,0.1153518965736078
120110,0.10207396664991285
120111,0.10669750630154268
120112,0.11845410831078408
120113,0.12895899127851987
120114,0.10901261314769095
120115,0.1199065108939354
120116,0.14061617882465685
120117,0.12051044555203412
120118,0.12497136034463319
120119,0.1352680303151623
120120,0.13409185556217898
120121,0.14903039207119465
120122,0.11532648061153512
120123,0.12659274023522246
120124,0.15157697346027862
120125,0.11591947062310971
120126,0.13091106386970822
120127,0.1324026851397192
120128,0.14962323620130225
120129,0.11975036693947196
120130,0.12656918438011966
120131,0.13637949315387116
120132,0.13977693893752294
120133,0.10683796209619634
120134,0.11799208133725926
120135,0.11970770529500482
120136,0.1107187149924484
120137,0.12969582165556937
120138,0.1248906598440481
120139,0.12299155245449164
120140,0.12526862084771406
120141,0.11222329652585145
120142,0.15718255243843857
120143,0.12720165540936695
120144,0.1333053711108044
120145,0.11922762652796076
120146,0.13334376692659683
120147,0.1538372672097546
120148,0.12180712852206883
120149,0.12799132190512008
120150,0.12874526841580802
120151,0.1200683416907649
120152,0.11911215402198877
120153,0.12773819531569122
120154,0.12722474908918432
120155,0.12153242441491591
120156,0.1193522372197329
120157,0.11659095990544732
120158,0.11355879979705816
120159,0.12018583127158626
120160,0.11185658011374933
120161,0.11913787785997966
120162,0.11660604565616908
120163,0.11874987959036933
120164,0.12569234390833622
120165,0.11541654197768449
120166,0.11487400602851391
120167,0.14268225388362094
120168,0.13102983707542598
120169,0.11909331496395865
120170,0.12281287635518867
120171,0.11607199558028106
120172,0.12047563293116657
120173,0.11983317747526862
120174,0.11181893786158116
120175,0.11885770814045246
120176,0.1490096919671199
120177,0.15714974853160982
120178,0.17703725292098438
120179,0.12735015259321728
120180,0.13982838168704767
120181,0.12709261703069014
120182,0.12792187845193523
120183,0.12735521554690854
120184,0.1170424450817613
120185,0.12190757431222861
120186,0.1132009013523218
120187,0.12749648361430024
120188,0.14374668344063338
120189,0.1181033358291453
120190,0.18307224517055526
120191,0.14554303732764276
120192,0.13703840212681806
120193,0.12086146312006589
120194,0.12293330774562825
120195,0.15161221290996488
120196,0.15781763287590325
120197,0.14394499528854143
120198,0.13338869086797922
120199,0.13293992545886596
120200,0.14464182870480066
120201,0.16185243591055803
120202,0.12228704675264025
120203,0.13073297963145344
120204,0.1319946465575306
120205,0.12250192825348709
120206,0.14503771583399727
120207,0.13787230227617908
120208,0.11064271410941505
120209,0.11479257183243023
120210,0.10563861043099429
120211,0.12395886345612428
120212,0.12253345700896147
120213,0.12069526435471001
120214,0.14793891870849976
120215,0.13062228320612024
120216,0.12499808359239195
120217,0.12210918975398982
120218,0.11849682411712248
120219,0.11785320042968603
120220,0.12013289258078766
120221,0.11266928399780655
120222,0.14400534638907614
120223,0.11967012196996227
120224,0.13808036422877493
120225,0.11544144627640317
120226,0.12236335856137528
120227,0.11874934260330777
120228,0.11239460536824306
120229,0.12148570816034919
120230,0.11249908757183007
120231,0.12157917944403476
120232,0.11044246688407616
120233,0.10516746900218538
120234,0.11300634965890348
120235,0.11301701136831645
120236,0.11148939769258867
120237,0.11670669974683172
120238,0.11350433661967864
120239,0.1797745693810688
120240,0.11979735787140501
120241,0.11196554922892442
120242,0.1210891872025604
120243,0.11874422732792934
120244,0.11715215386394522
120245,0.16739407005102844
120246,0.1083869166527986
120247,0.13093436938368433
120248,0.13540486145319963
120249,0.11791401021582411
120250,0.10826011266647319
120251,0.15720179386557484
120252,0.11777860063415864
120253,0.112049894694024
120254,0.10759458718318288
120255,0.11061469725491548
120256,0.1066204083795941
120257,0.13942296993560105
120258,0.1135879769880289
120259,0.10411922880756444
120260,0.10284236611123102
120261,0.12158364787352123
120262,0.13606110222083262
120263,0.1569751773074305
120264,0.1402017436341547
120265,0.15411491580042466
120266,0.1200427719574596
120267,0.10261639341646867
120268,0.11271840965897094
120269,0.11017071788333875
120270,0.10192866467350555
120271,0.10791178544432808
120272,0.13622266257702906
120273,0.10645661007427618
120274,0.1046563737515188
120275,0.10065047246489647
120276,0.13821869734350348
120277,0.10437774600218352
120278,0.1401089057839672
120279,0.16321182091022232
120280,0.13264889835597882
120281,0.12606446176227493
120282,0.12604237402445273
120283,0.1296254793559561
120284,0.10615635223255118
120285,0.12836321923606675
120286,0.10240233998190564
120287,0.10693276278639872
120288,0.1322069347211537
120289,0.13694999997731763
120290,0.12629384401795601
120291,0.10625786022862808
120292,0.11051307049052221
120293,0.1361498622852202
120294,0.10841762540101858
120295,0.12765954397162038
120296,0.11087536969048165
120297,0.13040734773541657
120298,0.11411726674997141
120299,0.11602224934456497
120300,0.12323471444673922
120301,0.10548258617530383
120302,0.12057278296463687
120303,0.10728966155560832
120304,0.1074365569024993
120305,0.10653894024822022
120306,0.11228580067350968
120307,0.10739539322085544
120308,0.10431142121777438
120309,0.11400863881661825
120310,0.10751311104023398
120311,0.108299433763546
120312,0.10853431479564517
120313,0.12175973529314846
120314,0.1199152164432157
120315,0.11816555376511954
120316,0.10727880973982895
120317,0.10650569137627244
120318,0.13349961462184032
120319,0.11939126570765729
120320,0.11746736952426204
120321,0.10832136567266828
120322,0.1240003738719615
120323,0.14601598814076677
120324,0.10586467764587025
120325,0.12128612861669075
120326,0.11415537489560558
120327,0.11058817685337324
120328,0.10685095554046144
120329,0.10554057366288719
120330,0.11779179264721026
120331,0.10082317876709443
120332,0.1222940574107418
120333,0.10760657684546446
120334,0.10214197227100615
120335,0.10441226726853746
120336,0.12295010053573267
120337,0.12525767351298234
120338,0.12888817239521524
120339,0.11529013239058937
120340,0.12283653168801438
120341,0.10535479215122284
120342,0.11348245076418004
120343,0.10815143786212135
120344,0.12125335548135333
120345,0.10782770045368031
120346,0.10681525364257995
120347,0.10833191769716793
120348,0.10928443075261035
120349,0.13275826487371886
120350,0.11316256163592608
120351,0.1183604648256646
120352,0.1294535213861706
120353,0.10786240092458291
120354,0.10772612954247318
